H_degree,DL_LteThp(bps),DL_NrDlThp(bps),DL_LteAck%,DL_LteNack%,DL_LteDtx%,DL_LteBLER%,DL_LteThp%,DL_NrAck%,DL_NrNack%,DL_NrDtx%,DL_NrBLER%,DL_NrThp%,UL_LteAck%,UL_LteNack%,UL_LteDtx%,UL_LteBLER%,UL_NrAck%,UL_NrNack%,UL_NrDtx%,UL_NrBLER%,UL_LteThp%,UL_LteTph(bps),UL_NrThp%,UL_NrTph(bps),Lte_RSRP(dBm),Lte_RSRQ(dBm),NR_RSRP(dBm),NR_RSRQ(dBm),NR_SINR(dBm),UE_PowerMeas(mW),NRULpwr(dBm),NRDLpwr(dBm),LTEULpwr(dBm),LTEDLpwr(dBm) 
47.76536312849162,27124000,716000,98.83041,1.169591,0.0,1.169591,98.82025,0.6644518,3.100775,96.23477,99.33555,0.6643836,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-100,-9.5,-67,-10.5,23.5,3515.71,0,10.1,0,-52.2
48.26815642458101,26650000,679000,97.22222,2.777778,0.0,2.777778,97.20085,0.6644518,4.983389,94.35216,99.33555,0.6643836,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-100,-10.0,-67,-10.5,23.5,3514.28,0,10.1,0,-52.2
48.770949720670394,26972000,477000,98.83041,1.169591,0.0,1.169591,98.82025,0.443459,2.549889,97.00665,99.55654,0.4427596,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-100,-9.5,-67,-10.5,23.5,3569.57,0,10.1,0,-52.2
49.27374301675978,26457000,836000,97.07602,2.923977,0.0,2.923977,97.0946,0.9977827,2.32816,96.67406,99.00222,0.9971887,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-101,-10.0,-67,-10.5,23.5,3547.49,0,10.1,0,-52.2
49.77653631284917,26972000,1358000,98.88889,1.111111,0.0,1.111111,98.87887,1.330377,3.658537,95.01109,98.66962,1.330238,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-101,-9.5,-67,-10.5,23.5,3527.47,0,10.1,0,-52.2
50.27932960893855,26105000,1433000,95.90643,4.093567,0.0,4.093567,95.87089,1.328904,3.986711,94.68439,98.6711,1.328767,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-101,-10.0,-66,-10.5,23.5,3537.11,0,10.1,0,-52.2
50.78212290502793,26784000,597000,98.24561,1.754386,0.0,1.754386,98.23038,0.5543237,3.658537,95.78714,99.44568,0.5534495,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-102,-9.5,-66,-10.5,23.5,3524.99,0,10.1,0,-52.2
51.28491620111732,26614000,2037000,97.53086,2.469136,0.0,2.469136,97.50861,1.995565,5.210643,92.79379,98.00443,1.995357,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-102,-9.5,-65,-10.5,23.5,3774.11,0,10.1,0,-52.2
51.787709497206706,26614000,1433000,97.07602,2.923977,0.0,2.923977,97.05063,1.403509,3.859649,94.73684,98.59649,1.402921,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-102,-9.5,-65,-10.5,23.5,3795.03,0,10.1,0,-52.2
52.29050279329609,26954000,477000,98.83041,1.169591,0.0,1.169591,98.82025,0.4429679,3.211517,96.34551,99.55703,0.4422701,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-103,-9.5,-65,-10.5,23.5,3782.17,0,10.1,0,-52.2
52.79329608938548,26445000,955000,96.49123,3.508772,0.0,3.508772,96.46076,1.108647,3.769401,95.12195,98.89135,1.107879,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-103,-10.0,-65,-10.5,23.5,3798.72,0,10.1,0,-52.2
53.296089385474865,27124000,119000,99.4152,0.5847953,0.0,0.5847953,99.41013,0.1169591,2.339181,97.54386,99.88304,0.1165022,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-103,-9.5,-65,-10.5,23.5,3813.66,0,10.1,0,-52.2
53.79888268156425,26167000,452000,96.11111,3.888889,0.0,3.888889,96.07972,0.443459,3.325942,96.2306,99.55654,0.4427596,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-104,-10.0,-65,-10.5,23.5,3781.99,0,10.1,0,-52.2
54.30167597765363,26954000,597000,97.66082,2.339181,0.0,2.339181,97.64051,0.5543237,2.439024,97.00665,99.44568,0.5534495,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-104,-9.5,-65,-10.5,23.5,3775.44,0,10.1,0,-52.2
54.80446927374302,26275000,565000,95.90643,4.093567,0.0,4.093567,95.87089,0.5537099,3.211517,96.23477,99.44629,0.5528376,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-104,-10.0,-66,-10.5,23.5,3787.73,0,10.1,0,-52.2
55.3072625698324,26784000,836000,98.24561,1.754386,0.0,1.754386,98.23038,0.7760532,3.769401,95.45455,99.22395,0.7758089,100.0,0.0,0,0.0,0.0,100.0,0,100.0,100.0,31704000,0.0,0,-105,-10.0,-66,-10.5,23.5,3783.96,0,10.1,0,-52.2
